24,48.0,1.61,0.7651106715202332,0.8022082448005676,40832.0,319.0
25,50.0,1.61,0.7613146305084229,0.7911799550056458,40832.0,319.0
26,52.0,1.61,0.739811897277832,0.8432567715644836,40832.0,319.0
27,54.0,1.61,0.7714782357215881,0.7438449859619141,40832.0,319.0
28,56.0,1.61,0.7836501002311707,0.7185050249099731,40832.0,319.0
29,58.0,1.61,0.7626616358757019,0.7657861113548279,40832.0,319.0
30,60.0,1.61,0.7663352489471436,0.7520319819450378,40832.0,319.0
31,62.0,1.61,0.7928095459938049,0.6803059577941895,40832.0,319.0
32,64.0,1.61,0.7658454179763794,0.7462546825408936,40832.0,319.0
33,66.0,1.61,0.7846786975860596,0.6891061067581177,40832.0,319.0
34,68.0,1.61,0.7947198152542114,0.6606821417808533,40832.0,319.0
35,70.0,1.61,0.7902625203132629,0.6675901412963867,40832.0,319.0
36,72.0,1.61,0.7837480306625366,0.6935385465621948,40832.0,319.0
37,74.0,1.61,0.7922217845916748,0.6734554767608643,40832.0,319.0
38,76.0,1.61,0.8087774515151978,0.6248920559883118,40832.0,319.0
39,78.0,1.61,0.8002302050590515,0.6437241435050964,40832.0,319.0
40,80.0,1.61,0.8124020099639893,0.6134443879127502,40832.0,319.0
41,82.0,1.61,0.8166388869285583,0.5963701009750366,40832.0,319.0
42,84.0,1.61,0.8149490356445312,0.6049102544784546,40832.0,319.0
43,86.0,1.61,0.8065977692604065,0.629079282283783,40832.0,319.0
44,88.0,1.61,0.8129163384437561,0.5989245176315308,40832.0,319.0
45,90.0,1.61,0.8182553052902222,0.5849368572235107,40832.0,319.0
46,92.0,1.61,0.8058875203132629,0.6218621134757996,40832.0,319.0
47,94.0,1.61,0.8160021305084229,0.6004582047462463,40832.0,319.0
48,96.0,1.61,0.8159531950950623,0.5928857326507568,40832.0,319.0
49,98.0,1.61,0.8158797025680542,0.5950111150741577,40832.0,319.0
50,100.0,1.61,0.8045405745506287,0.639247477054596,40832.0,319.0
0,0.0,1.87,0.08074549585580826,2.505115032196045,40832.0,319.0
1,2.0,1.87,0.12228154391050339,2.311737537384033,40832.0,319.0
2,4.0,1.87,0.18671630322933197,2.261762857437134,40832.0,319.0
3,6.0,1.87,0.11581602692604065,2.2566633224487305,40832.0,319.0
4,8.0,1.87,0.24226097762584686,2.1793673038482666,40832.0,319.0
5,10.0,1.87,0.3589831590652466,2.133636474609375,40832.0,319.0
6,12.0,1.87,0.2816418409347534,2.086825132369995,40832.0,319.0
7,14.0,1.87,0.5109227895736694,1.998034954071045,40832.0,319.0
8,16.0,1.87,0.4761951267719269,1.938268780708313,40832.0,319.0
9,18.0,1.87,0.5580427050590515,1.8428847789764404,40832.0,319.0
10,20.0,1.87,0.6207386255264282,1.7531791925430298,40832.0,319.0
11,22.0,1.87,0.6186569333076477,1.6573495864868164,40832.0,319.0
12,24.0,1.87,0.6294082999229431,1.5579774379730225,40832.0,319.0
13,26.0,1.87,0.6710178256034851,1.4569108486175537,40832.0,319.0
14,28.0,1.87,0.6841692924499512,1.344556450843811,40832.0,319.0
15,30.0,1.87,0.6664626002311707,1.2889214754104614,40832.0,319.0
16,32.0,1.87,0.7144641280174255,1.1645127534866333,40832.0,319.0
17,34.0,1.87,0.6847570538520813,1.1367712020874023,40832.0,319.0
18,36.0,1.87,0.691491961479187,1.0762436389923096,40832.0,319.0
19,38.0,1.87,0.72394198179245,0.9830420017242432,40832.0,319.0
20,40.0,1.87,0.740840494632721,0.9214386940002441,40832.0,319.0
21,42.0,1.87,0.71875,0.9392015337944031,40832.0,319.0
22,44.0,1.87,0.7502204179763794,0.8439147472381592,40832.0,319.0
23,46.0,1.87,0.7524735331535339,0.8384699821472168,40832.0,319.0
24,48.0,1.87,0.7546777129173279,0.8097810745239258,40832.0,319.0
25,50.0,1.87,0.7600656151771545,0.7726688981056213,40832.0,319.0
26,52.0,1.87,0.7703761458396912,0.7434199452400208,40832.0,319.0
27,54.0,1.87,0.76273512840271,0.7610880732536316,40832.0,319.0
28,56.0,1.87,0.7640331387519836,0.7499650716781616,40832.0,319.0
29,58.0,1.87,0.7850215435028076,0.6944400668144226,40832.0,319.0
30,60.0,1.87,0.7859767079353333,0.6883379817008972,40832.0,319.0
31,62.0,1.87,0.7611187100410461,0.7636166214942932,40832.0,319.0
32,64.0,1.87,0.7869563102722168,0.678029477596283,40832.0,319.0
33,66.0,1.87,0.7855603694915771,0.6820381879806519,40832.0,319.0
34,68.0,1.87,0.7792173027992249,0.7001566886901855,40832.0,319.0
35,70.0,1.87,0.7829153537750244,0.6797918677330017,40832.0,319.0
36,72.0,1.87,0.7896992564201355,0.6638056635856628,40832.0,319.0
37,74.0,1.87,0.7903605103492737,0.6589906215667725,40832.0,319.0
38,76.0,1.87,0.786417543888092,0.6688011884689331,40832.0,319.0
39,78.0,1.87,0.7924667000770569,0.6479557752609253,40832.0,319.0
40,80.0,1.87,0.795772910118103,0.639798641204834,40832.0,319.0
41,82.0,1.87,0.7976341843605042,0.6367754340171814,40832.0,319.0
42,84.0,1.87,0.7986383438110352,0.6330889463424683,40832.0,319.0
43,86.0,1.87,0.8032180666923523,0.6219139695167542,40832.0,319.0
44,88.0,1.87,0.8102223873138428,0.6034984588623047,40832.0,319.0
45,90.0,1.87,0.7997403740882874,0.628527045249939,40832.0,319.0
46,92.0,1.87,0.8129898309707642,0.5921886563301086,40832.0,319.0
47,94.0,1.87,0.8064997792243958,0.6130790114402771,40832.0,319.0
48,96.0,1.87,0.8018465638160706,0.6216771006584167,40832.0,319.0
49,98.0,1.87,0.8146796822547913,0.5876232385635376,40832.0,319.0
50,100.0,1.87,0.8167613744735718,0.5781411528587341,40832.0,319.0
0,0.0,2.38,0.09771747887134552,3.016566753387451,40832.0,319.0
1,2.0,2.38,0.13413499295711517,2.3906211853027344,40832.0,319.0
2,4.0,2.38,0.15637245774269104,2.3430001735687256,40832.0,319.0
3,6.0,2.38,0.1429271101951599,2.3338735103607178,40832.0,319.0
4,8.0,2.38,0.28220513463020325,2.200284481048584,40832.0,319.0
5,10.0,2.38,0.2119661122560501,2.1896719932556152,40832.0,319.0
6,12.0,2.38,0.2512490153312683,2.12174391746521,40832.0,319.0
7,14.0,2.38,0.329447478055954,2.065004825592041,40832.0,319.0
8,16.0,2.38,0.5202537178993225,1.9864959716796875,40832.0,319.0
9,18.0,2.38,0.5278947949409485,1.893172264099121,40832.0,319.0
10,20.0,2.38,0.5979868769645691,1.7953051328659058,40832.0,319.0
11,22.0,2.38,0.5761168003082275,1.7120271921157837,40832.0,319.0
12,24.0,2.38,0.6702831387519836,1.5970382690429688,40832.0,319.0
13,26.0,2.38,0.6563969254493713,1.4954060316085815,40832.0,319.0
14,28.0,2.38,0.6771649718284607,1.3938918113708496,40832.0,319.0
15,30.0,2.38,0.6842917203903198,1.299851417541504,40832.0,319.0
16,32.0,2.38,0.6996718049049377,1.2026280164718628,40832.0,319.0
17,34.0,2.38,0.702782154083252,1.1553056240081787,40832.0,319.0
18,36.0,2.38,0.7282768487930298,1.0561773777008057,40832.0,319.0
19,38.0,2.38,0.730211615562439,0.9971136450767517,40832.0,319.0
20,40.0,2.38,0.7286686897277832,0.9639192223548889,40832.0,319.0
21,42.0,2.38,0.7371424436569214,0.9256406426429749,40832.0,319.0
22,44.0,2.38,0.756367564201355,0.8609192371368408,40832.0,319.0
23,46.0,2.38,0.7482856512069702,0.8475172519683838,40832.0,319.0
24,48.0,2.38,0.7520816922187805,0.8232560753822327,40832.0,319.0
25,50.0,2.38,0.747795820236206,0.8161100745201111,40832.0,319.0
26,52.0,2.38,0.7644004821777344,0.7727701663970947,40832.0,319.0
27,54.0,2.38,0.7643269896507263,0.7690207958221436,40832.0,319.0
28,56.0,2.38,0.7667760848999023,0.75499027967453,40832.0,319.0
29,58.0,2.38,0.7735354900360107,0.7266523838043213,40832.0,319.0
30,60.0,2.38,0.7714048027992249,0.7326019406318665,40832.0,319.0
31,62.0,2.38,0.7749804258346558,0.7188799977302551,40832.0,319.0
32,64.0,2.38,0.7844582796096802,0.6876415014266968,40832.0,319.0
33,66.0,2.38,0.7807112336158752,0.6935452818870544,40832.0,319.0
34,68.0,2.38,0.7886706590652466,0.6669806838035583,40832.0,319.0
35,70.0,2.38,0.7883033156394958,0.6678754687309265,40832.0,319.0
36,72.0,2.38,0.7842623591423035,0.677537202835083,40832.0,319.0
37,74.0,2.38,0.7945728898048401,0.6491304039955139,40832.0,319.0
38,76.0,2.38,0.7980015873908997,0.6447222828865051,40832.0,319.0
39,78.0,2.38,0.7885237336158752,0.6668938398361206,40832.0,319.0
40,80.0,2.38,0.7977076768875122,0.6419293880462646,40832.0,319.0
41,82.0,2.38,0.8059120178222656,0.6155605316162109,40832.0,319.0
42,84.0,2.38,0.803756833076477,0.623134195804596,40832.0,319.0
43,86.0,2.38,0.7982954382896423,0.6442906856536865,40832.0,319.0
44,88.0,2.38,0.8079447746276855,0.6134886145591736,40832.0,319.0
45,90.0,2.38,0.8134796023368835,0.5943146347999573,40832.0,319.0
46,92.0,2.38,0.8059855103492737,0.6215044856071472,40832.0,319.0
47,94.0,2.38,0.8046385049819946,0.6230051517486572,40832.0,319.0
48,96.0,2.38,0.8119612336158752,0.6049387454986572,40832.0,319.0
49,98.0,2.38,0.8086549639701843,0.6166236996650696,40832.0,319.0
50,100.0,2.38,0.814875602722168,0.5858787894248962,40832.0,319.0
0,0.0,3.92,0.09441124647855759,2.6124026775360107,40832.0,319.0
1,2.0,3.92,0.0985991358757019,2.3102946281433105,40832.0,319.0
2,4.0,3.92,0.10550548881292343,2.3136203289031982,40832.0,319.0
3,6.0,3.92,0.17687107622623444,2.2497496604919434,40832.0,319.0
4,8.0,3.92,0.19736970961093903,2.2071149349212646,40832.0,319.0
5,10.0,3.92,0.2515428960323334,2.132937431335449,40832.0,319.0
6,12.0,3.92,0.34531739354133606,2.0812275409698486,40832.0,319.0
7,14.0,3.92,0.5027429461479187,2.0037906169891357,40832.0,319.0
8,16.0,3.92,0.462039589881897,1.9398225545883179,40832.0,319.0
9,18.0,3.92,0.5033552050590515,1.8353593349456787,40832.0,319.0
10,20.0,3.92,0.5765575766563416,1.7444989681243896,40832.0,319.0
11,22.0,3.92,0.6347472667694092,1.6460318565368652,40832.0,319.0
12,24.0,3.92,0.6219142079353333,1.550574779510498,40832.0,319.0
13,26.0,3.92,0.6442251205444336,1.4507341384887695,40832.0,319.0
14,28.0,3.92,0.665507435798645,1.3703410625457764,40832.0,319.0
15,30.0,3.92,0.6886510848999023,1.282717227935791,40832.0,319.0
16,32.0,3.92,0.6854428052902222,1.2140144109725952,40832.0,319.0
17,34.0,3.92,0.6678585410118103,1.1635100841522217,40832.0,319.0
18,36.0,3.92,0.7008473873138428,1.0939674377441406,40832.0,319.0
19,38.0,3.92,0.687157154083252,1.0841350555419922,40832.0,319.0
20,40.0,3.92,0.7035413384437561,1.0217022895812988,40832.0,319.0
21,42.0,3.92,0.7454692125320435,0.9129996299743652,40832.0,319.0
22,44.0,3.92,0.6973941922187805,0.9794009923934937,40832.0,319.0
23,46.0,3.92,0.7396894693374634,0.882718563079834,40832.0,319.0
24,48.0,3.92,0.7584982514381409,0.8302562832832336,40832.0,319.0
25,50.0,3.92,0.7272972464561462,0.8710290789604187,40832.0,319.0
26,52.0,3.92,0.7471835613250732,0.8213698863983154,40832.0,319.0
27,54.0,3.92,0.7569308280944824,0.795077919960022,40832.0,319.0
28,56.0,3.92,0.7634453177452087,0.7599630951881409,40832.0,319.0
29,58.0,3.92,0.7523511052131653,0.7824324369430542,40832.0,319.0
30,60.0,3.92,0.7685638666152954,0.7372096180915833,40832.0,319.0
31,62.0,3.92,0.7719190716743469,0.737890899181366,40832.0,319.0
32,64.0,3.92,0.7700088024139404,0.7315978407859802,40832.0,319.0
33,66.0,3.92,0.7646453976631165,0.7403078675270081,40832.0,319.0
34,68.0,3.92,0.7775274515151978,0.7170056104660034,40832.0,319.0
35,70.0,3.92,0.7844337821006775,0.6945871710777283,40832.0,319.0
36,72.0,3.92,0.77632737159729,0.7035742998123169,40832.0,319.0
37,74.0,3.92,0.7991771101951599,0.6429145336151123,40832.0,319.0
38,76.0,3.92,0.7890625,0.6734644770622253,40832.0,319.0
39,78.0,3.92,0.7925156950950623,0.6613094806671143,40832.0,319.0
40,80.0,3.92,0.8003036975860596,0.6325602531433105,40832.0,319.0
41,82.0,3.92,0.8048099279403687,0.622117280960083,40832.0,319.0
42,84.0,3.92,0.8020180463790894,0.6318283081054688,40832.0,319.0
43,86.0,3.92,0.7920993566513062,0.661916971206665,40832.0,319.0
44,88.0,3.92,0.8113489151000977,0.6028087735176086,40832.0,319.0
45,90.0,3.92,0.8103938102722168,0.6122336983680725,40832.0,319.0
46,92.0,3.92,0.8015527129173279,0.6378664374351501,40832.0,319.0
47,94.0,3.92,0.8118142485618591,0.6044707894325256,40832.0,319.0
48,96.0,3.92,0.8231289386749268,0.5731887817382812,40832.0,319.0
49,98.0,3.92,0.8046630024909973,0.6283188462257385,40832.0,319.0
50,100.0,3.92,0.8042466640472412,0.6200097799301147,40832.0,319.0
