24,48.0,1.61,0.7514204382896423,0.8679755926132202,40832.0,319.0
25,50.0,1.61,0.755167543888092,0.8493984341621399,40832.0,319.0
26,52.0,1.61,0.7416487336158752,0.8481450080871582,40832.0,319.0
27,54.0,1.61,0.7428487539291382,0.8330207467079163,40832.0,319.0
28,56.0,1.61,0.759257435798645,0.795193612575531,40832.0,319.0
29,58.0,1.61,0.7727272510528564,0.7644526362419128,40832.0,319.0
30,60.0,1.61,0.7667025923728943,0.758892834186554,40832.0,319.0
31,62.0,1.61,0.772090494632721,0.7369674444198608,40832.0,319.0
32,64.0,1.61,0.7789478898048401,0.7243390083312988,40832.0,319.0
33,66.0,1.61,0.7899686694145203,0.6935997605323792,40832.0,319.0
34,68.0,1.61,0.7833316922187805,0.700718343257904,40832.0,319.0
35,70.0,1.61,0.7881073951721191,0.6872379779815674,40832.0,319.0
36,72.0,1.61,0.7918299436569214,0.6686411499977112,40832.0,319.0
37,74.0,1.61,0.7827684283256531,0.6895979642868042,40832.0,319.0
38,76.0,1.61,0.788131833076477,0.6802714467048645,40832.0,319.0
39,78.0,1.61,0.7956994771957397,0.6574133634567261,40832.0,319.0
40,80.0,1.61,0.7897727489471436,0.6593891978263855,40832.0,319.0
41,82.0,1.61,0.8002792000770569,0.646979808807373,40832.0,319.0
42,84.0,1.61,0.7897237539291382,0.6704989671707153,40832.0,319.0
43,86.0,1.61,0.7990056872367859,0.6413581967353821,40832.0,319.0
44,88.0,1.61,0.8006710410118103,0.641788125038147,40832.0,319.0
45,90.0,1.61,0.802042543888092,0.6337918043136597,40832.0,319.0
46,92.0,1.61,0.8081406950950623,0.6140614151954651,40832.0,319.0
47,94.0,1.61,0.8051528334617615,0.6271616220474243,40832.0,319.0
48,96.0,1.61,0.8110060691833496,0.607671320438385,40832.0,319.0
49,98.0,1.61,0.8089978694915771,0.6126372218132019,40832.0,319.0
50,100.0,1.61,0.8133081793785095,0.6029463410377502,40832.0,319.0
0,0.0,1.87,0.09891751408576965,2.6283538341522217,40832.0,319.0
1,2.0,1.87,0.12397139519453049,2.3007335662841797,40832.0,319.0
2,4.0,1.87,0.09583169966936111,2.3166096210479736,40832.0,319.0
3,6.0,1.87,0.10974235832691193,2.237826347351074,40832.0,319.0
4,8.0,1.87,0.18671630322933197,2.217562675476074,40832.0,319.0
5,10.0,1.87,0.36280369758605957,2.163532018661499,40832.0,319.0
6,12.0,1.87,0.2337627410888672,2.127000570297241,40832.0,319.0
7,14.0,1.87,0.4059806168079376,2.059612989425659,40832.0,319.0
8,16.0,1.87,0.48763224482536316,2.008697986602783,40832.0,319.0
9,18.0,1.87,0.505094051361084,1.9276087284088135,40832.0,319.0
10,20.0,1.87,0.48067691922187805,1.8593007326126099,40832.0,319.0
11,22.0,1.87,0.6169425845146179,1.763037085533142,40832.0,319.0
12,24.0,1.87,0.6424372792243958,1.66071355342865,40832.0,319.0
13,26.0,1.87,0.6558581590652466,1.5631396770477295,40832.0,319.0
14,28.0,1.87,0.6509355306625366,1.4748358726501465,40832.0,319.0
15,30.0,1.87,0.6760873794555664,1.3767671585083008,40832.0,319.0
16,32.0,1.87,0.7146600484848022,1.2658545970916748,40832.0,319.0
17,34.0,1.87,0.6818671822547913,1.2143945693969727,40832.0,319.0
18,36.0,1.87,0.6880143284797668,1.1698098182678223,40832.0,319.0
19,38.0,1.87,0.7482611536979675,1.0313971042633057,40832.0,319.0
20,40.0,1.87,0.7116477489471436,1.0341410636901855,40832.0,319.0
21,42.0,1.87,0.6884061694145203,1.0532852411270142,40832.0,319.0
22,44.0,1.87,0.7001861333847046,0.9749080538749695,40832.0,319.0
23,46.0,1.87,0.7134110331535339,0.9243371486663818,40832.0,319.0
24,48.0,1.87,0.7199990153312683,0.9084333181381226,40832.0,319.0
25,50.0,1.87,0.7449794411659241,0.8351017832756042,40832.0,319.0
26,52.0,1.87,0.7398363947868347,0.838985800743103,40832.0,319.0
27,54.0,1.87,0.7457876205444336,0.808605968952179,40832.0,319.0
28,56.0,1.87,0.7611677050590515,0.7758959531784058,40832.0,319.0
29,58.0,1.87,0.760188102722168,0.7671377062797546,40832.0,319.0
30,60.0,1.87,0.7521061897277832,0.7743100523948669,40832.0,319.0
31,62.0,1.87,0.7737558484077454,0.725694477558136,40832.0,319.0
32,64.0,1.87,0.7653555870056152,0.7335530519485474,40832.0,319.0
33,66.0,1.87,0.7602126002311707,0.7462479472160339,40832.0,319.0
34,68.0,1.87,0.7798295617103577,0.6966240406036377,40832.0,319.0
35,70.0,1.87,0.7808826565742493,0.6990308165550232,40832.0,319.0
36,72.0,1.87,0.7897972464561462,0.6645981073379517,40832.0,319.0
37,74.0,1.87,0.7769886255264282,0.696915864944458,40832.0,319.0
38,76.0,1.87,0.7973648309707642,0.6456762552261353,40832.0,319.0
39,78.0,1.87,0.8004016280174255,0.6349255442619324,40832.0,319.0
40,80.0,1.87,0.7696904540061951,0.7199857831001282,40832.0,319.0
41,82.0,1.87,0.7956749796867371,0.6476017236709595,40832.0,319.0
42,84.0,1.87,0.8029976487159729,0.6296685338020325,40832.0,319.0
43,86.0,1.87,0.7978301048278809,0.6436679363250732,40832.0,319.0
44,88.0,1.87,0.7942789793014526,0.6537448167800903,40832.0,319.0
45,90.0,1.87,0.7948668003082275,0.6469051241874695,40832.0,319.0
46,92.0,1.87,0.808581531047821,0.6145691871643066,40832.0,319.0
47,94.0,1.87,0.7971933484077454,0.6454814672470093,40832.0,319.0
48,96.0,1.87,0.8043935894966125,0.6241856813430786,40832.0,319.0
49,98.0,1.87,0.8182553052902222,0.5833352208137512,40832.0,319.0
50,100.0,1.87,0.8104918003082275,0.6073830127716064,40832.0,319.0
0,0.0,2.38,0.09972570836544037,2.4323818683624268,40832.0,319.0
1,2.0,2.38,0.13964538276195526,2.2856497764587402,40832.0,319.0
2,4.0,2.38,0.10817495733499527,2.2445297241210938,40832.0,319.0
3,6.0,2.38,0.1860060691833496,2.2071006298065186,40832.0,319.0
4,8.0,2.38,0.38989028334617615,2.144925832748413,40832.0,319.0
5,10.0,2.38,0.3406396806240082,2.097978353500366,40832.0,319.0
6,12.0,2.38,0.40321317315101624,2.021097183227539,40832.0,319.0
7,14.0,2.38,0.5382298231124878,1.9491137266159058,40832.0,319.0
8,16.0,2.38,0.4968896806240082,1.8710808753967285,40832.0,319.0
9,18.0,2.38,0.6035462617874146,1.7644991874694824,40832.0,319.0
10,20.0,2.38,0.6033258438110352,1.6772233247756958,40832.0,319.0
11,22.0,2.38,0.660241961479187,1.565423607826233,40832.0,319.0
12,24.0,2.38,0.6541683077812195,1.4867912530899048,40832.0,319.0
13,26.0,2.38,0.6758179664611816,1.3789559602737427,40832.0,319.0
14,28.0,2.38,0.696659505367279,1.2806730270385742,40832.0,319.0
15,30.0,2.38,0.6870591640472412,1.2073662281036377,40832.0,319.0
16,32.0,2.38,0.7179418206214905,1.137099027633667,40832.0,319.0
17,34.0,2.38,0.6812304258346558,1.12470281124115,40832.0,319.0
18,36.0,2.38,0.7037862539291382,1.0520273447036743,40832.0,319.0
19,38.0,2.38,0.7334933280944824,0.9674277901649475,40832.0,319.0
20,40.0,2.38,0.7437793612480164,0.9303691387176514,40832.0,319.0
21,42.0,2.38,0.7206847667694092,0.9515992403030396,40832.0,319.0
22,44.0,2.38,0.7233297228813171,0.9241113066673279,40832.0,319.0
23,46.0,2.38,0.7656739950180054,0.8155961632728577,40832.0,319.0
24,48.0,2.38,0.7569308280944824,0.8164639472961426,40832.0,319.0
25,50.0,2.38,0.745836615562439,0.8267622590065002,40832.0,319.0
26,52.0,2.38,0.7596003413200378,0.7797843217849731,40832.0,319.0
27,54.0,2.38,0.7753722667694092,0.7365652322769165,40832.0,319.0
28,56.0,2.38,0.7726293206214905,0.7429957985877991,40832.0,319.0
29,58.0,2.38,0.7769151926040649,0.7186506986618042,40832.0,319.0
30,60.0,2.38,0.7934952974319458,0.677283525466919,40832.0,319.0
31,62.0,2.38,0.7826459407806396,0.6995847225189209,40832.0,319.0
32,64.0,2.38,0.7876909971237183,0.6861372590065002,40832.0,319.0
33,66.0,2.38,0.798491358757019,0.6559529304504395,40832.0,319.0
34,68.0,2.38,0.7917319536209106,0.6627387404441833,40832.0,319.0
35,70.0,2.38,0.7881563305854797,0.6760112047195435,40832.0,319.0
36,72.0,2.38,0.7953565716743469,0.6564861536026001,40832.0,319.0
37,74.0,2.38,0.8000587821006775,0.638495922088623,40832.0,319.0
38,76.0,2.38,0.7892829179763794,0.6664039492607117,40832.0,319.0
39,78.0,2.38,0.8069406151771545,0.6161020398139954,40832.0,319.0
40,80.0,2.38,0.8043935894966125,0.6209863424301147,40832.0,319.0
41,82.0,2.38,0.7966790795326233,0.6461492776870728,40832.0,319.0
42,84.0,2.38,0.8087284564971924,0.6120815873146057,40832.0,319.0
43,86.0,2.38,0.8152429461479187,0.5889213681221008,40832.0,319.0
44,88.0,2.38,0.8048834204673767,0.6179589033126831,40832.0,319.0
45,90.0,2.38,0.8092917203903198,0.6047936081886292,40832.0,319.0
46,92.0,2.38,0.8125489950180054,0.5974341630935669,40832.0,319.0
47,94.0,2.38,0.8129898309707642,0.5964699387550354,40832.0,319.0
48,96.0,2.38,0.8124755024909973,0.596051812171936,40832.0,319.0
49,98.0,2.38,0.8241575360298157,0.561072051525116,40832.0,319.0
50,100.0,2.38,0.8206798434257507,0.5712830424308777,40832.0,319.0
0,0.0,3.92,0.09977468848228455,2.5689282417297363,40832.0,319.0
1,2.0,3.92,0.10085227340459824,2.3463730812072754,40832.0,319.0
2,4.0,3.92,0.12174274772405624,2.281921625137329,40832.0,319.0
3,6.0,3.92,0.13038793206214905,2.262194871902466,40832.0,319.0
4,8.0,3.92,0.3473011255264282,2.1600849628448486,40832.0,319.0
5,10.0,3.92,0.18059365451335907,2.1287713050842285,40832.0,319.0
6,12.0,3.92,0.20574548840522766,2.0797626972198486,40832.0,319.0
7,14.0,3.92,0.4499902129173279,1.961095929145813,40832.0,319.0
8,16.0,3.92,0.44670847058296204,1.900313138961792,40832.0,319.0
9,18.0,3.92,0.556132435798645,1.7999564409255981,40832.0,319.0
10,20.0,3.92,0.5015429258346558,1.7213201522827148,40832.0,319.0
11,22.0,3.92,0.6087137460708618,1.622259497642517,40832.0,319.0
12,24.0,3.92,0.6624950766563416,1.5061113834381104,40832.0,319.0
13,26.0,3.92,0.6299471259117126,1.4400475025177002,40832.0,319.0
14,28.0,3.92,0.6466986536979675,1.3428446054458618,40832.0,319.0
15,30.0,3.92,0.6693524718284607,1.28874933719635,40832.0,319.0
16,32.0,3.92,0.7095170617103577,1.16543447971344,40832.0,319.0
17,34.0,3.92,0.6387637257575989,1.230104684829712,40832.0,319.0
18,36.0,3.92,0.6993779540061951,1.0797785520553589,40832.0,319.0
19,38.0,3.92,0.6309757232666016,1.1807905435562134,40832.0,319.0
20,40.0,3.92,0.7088068127632141,0.9871858954429626,40832.0,319.0
21,42.0,3.92,0.6944308280944824,0.9992085695266724,40832.0,319.0
22,44.0,3.92,0.6792956590652466,1.0239574909210205,40832.0,319.0
23,46.0,3.92,0.7108150720596313,0.9261497855186462,40832.0,319.0
24,48.0,3.92,0.6992799639701843,0.9559158682823181,40832.0,319.0
25,50.0,3.92,0.7333709001541138,0.8364154696464539,40832.0,319.0
26,52.0,3.92,0.7315585613250732,0.8587875962257385,40832.0,319.0
27,54.0,3.92,0.7502204179763794,0.8140333294868469,40832.0,319.0
28,56.0,3.92,0.7602126002311707,0.772756814956665,40832.0,319.0
29,58.0,3.92,0.7451998591423035,0.8019510507583618,40832.0,319.0
30,60.0,3.92,0.774784505367279,0.7331258654594421,40832.0,319.0
31,62.0,3.92,0.7739273309707642,0.7271108627319336,40832.0,319.0
32,64.0,3.92,0.7606044411659241,0.7474153637886047,40832.0,319.0
33,66.0,3.92,0.7515429258346558,0.7866314053535461,40832.0,319.0
34,68.0,3.92,0.785144031047821,0.6964905261993408,40832.0,319.0
35,70.0,3.92,0.7823030948638916,0.6858471035957336,40832.0,319.0
36,72.0,3.92,0.7876665592193604,0.6739324927330017,40832.0,319.0
37,74.0,3.92,0.7936177253723145,0.6696156859397888,40832.0,319.0
38,76.0,3.92,0.7994465231895447,0.648790180683136,40832.0,319.0
39,78.0,3.92,0.7812255024909973,0.6990035772323608,40832.0,319.0
40,80.0,3.92,0.8137490153312683,0.6181862950325012,40832.0,319.0
41,82.0,3.92,0.7891849279403687,0.6867505311965942,40832.0,319.0
42,84.0,3.92,0.7836745977401733,0.6838179230690002,40832.0,319.0
43,86.0,3.92,0.8112019896507263,0.6150162220001221,40832.0,319.0
44,88.0,3.92,0.7902870178222656,0.6744548082351685,40832.0,319.0
45,90.0,3.92,0.8023853898048401,0.6294007301330566,40832.0,319.0
46,92.0,3.92,0.7859522104263306,0.6714980006217957,40832.0,319.0
47,94.0,3.92,0.8173491358757019,0.5930915474891663,40832.0,319.0
48,96.0,3.92,0.8135285973548889,0.603993833065033,40832.0,319.0
49,98.0,3.92,0.7861236333847046,0.6640072464942932,40832.0,319.0
50,100.0,3.92,0.7968015074729919,0.6443223357200623,40832.0,319.0
